1,2,0.06945952532202182,0.0013823837487591836
1,3,0.06728187392910087,0.0017740789451658862
1,4,0.06535420468804833,0.002135187462141866
1,5,0.06363507449078923,0.0024713096069712663
1,6,0.06209170697710556,0.0027869006993236157
1,7,0.06069783864986819,0.0030855573689776592
1,8,0.05943217683581191,0.0033702226690548688
1,9,0.058277275878191495,0.0036433357088010666
1,10,0.05721870493841988,0.003906942617855313
1,11,0.05624442277916734,0.004162780079838603
1,12,0.05534430185134828,0.004412339096209465
1,13,0.05450976167176971,0.004656914297110463
1,14,0.05373348328072334,0.0048976425498978874
1,15,0.053009184593945546,0.005135533551526909
1,16,0.052331442008279265,0.005371494355783189
1,17,0.05169554750842627,0.005606349271233138
1,18,0.051097393285802484,0.005840856200052643
1,19,0.050533377869716345,0.00607572022515225
1,20,0.05000032921969681,0.006311605062241435
1,21,0.049495441294225534,0.006549142853663149
1,22,0.04901622140418371,0.00678894267759289
1,23,0.048560446254659335,0.0070315980695341155
1,24,0.048126125029634544,0.007277693795949833
1,25,0.04771146821834183,0.007527812077396032
1,26,0.04731486114697811,0.007782538427141129
1,27,0.04693484138473433,0.008042467248454586
1,28,0.04657007935319827,0.008308207317744313
1,29,0.04621936159380881,0.008580387270251432
1,30,0.04588157624709713,0.008859661199233903
1,31,0.045555700375917954,0.009146714477927574
1,32,0.045240788827216695,0.009442269915787414
1,33,0.04493596437649911,0.009747094366504996
1,34,0.04464040893863927,0.010062005915206253
1,35,0.0443533556599456,0.010387881786385427
1,36,0.04407408173096313,0.010725667133097111
1,37,0.04380190177845601,0.011076384892486572
1,38,0.043536161709166285,0.011441146924022634
1,39,0.043276232887852824,0.01182116668626641
1,40,0.043021506538107726,0.012217773757630133
1,41,0.04277138825666153,0.012632430568922846
1,42,0.04252529253024581,0.013066751793947637
1,43,0.04228263713830459,0.01352252694347202
1,44,0.042042837314374845,0.01400174683351384
1,45,0.04180529952295313,0.014506634758985112
1,46,0.04156941468586395,0.015039683409004644
1,47,0.04133455066076434,0.015603698825090787
1,48,0.041100043731944834,0.016201853047714574
1,49,0.04086518881649488,0.016837747547567568
1,50,0.0406292280122386,0.01751549013323385
1,51,0.04039133701060958,0.018239788820011642
1,52,0.04015060875782216,0.01901606721105802
1,53,0.03990603355692116,0.01985060739063659
1,54,0.039656474540550296,0.02075072831845564
1,55,0.03940063707856701,0.02172501047770818
1,56,0.03913703016951276,0.0227835814174798
1,57,0.03886391712976656,0.023938482375100212
1,58,0.038579251829689354,0.025204144189156494
1,59,0.03828059516003531,0.026598012516393866
1,60,0.03796500406768296,0.028141380030077524
1,61,0.03762888192285356,0.02986051022733663
1,62,0.037267773405877586,0.03178817946838917
1,63,0.03687607820947088,0.03396583086131012
1,64,0.036446643292778344,0.036446643292778344
2,3,0.06480106149763265,0.0022035138618584217
2,4,0.0628733922565801,0.0025646223788344017
2,5,0.061154262059321,0.002900744523663802
2,6,0.05961089454563734,0.003216335616016151
2,7,0.05821702621839997,0.0035149922856701947
2,8,0.05695136440434369,0.0037996575857474043
2,9,0.055796463446723274,0.004072770625493602
2,10,0.05473789250695166,0.0043363775345478485
2,11,0.053763610347699116,0.004592214996531139
2,12,0.05286348941988006,0.004841774012902001
2,13,0.05202894924030149,0.005086349213802998
2,14,0.05125267084925512,0.005327077466590423
2,15,0.050528372162477325,0.005564968468219444
2,16,0.049850629576811044,0.005800929272475724
2,17,0.04921473507695805,0.006035784187925673
2,18,0.04861658085433426,0.0062702911167451785
2,19,0.048052565438248124,0.006505155141844785
2,20,0.04751951678822859,0.00674103997893397
2,21,0.04701462886275731,0.006978577770355684
2,22,0.04653540897271549,0.007218377594285425
2,23,0.046079633823191114,0.007461032986226651
2,24,0.04564531259816632,0.0077071287126423684
2,25,0.04523065578687361,0.007957246994088568
2,26,0.04483404871550989,0.008211973343833664
2,27,0.04445402895326611,0.008471902165147122
2,28,0.04408926692173005,0.008737642234436849
2,29,0.04373854916234059,0.009009822186943968
2,30,0.04340076381562891,0.009289096115926439
2,31,0.04307488794444973,0.00957614939462011
2,32,0.042759976395748474,0.00987170483247995
2,33,0.04245515194503089,0.010176529283197532
2,34,0.04215959650717105,0.010491440831898789
2,35,0.04187254322847738,0.010817316703077963
2,36,0.04159326929949491,0.011155102049789646
2,37,0.04132108934698779,0.011505819809179108
2,38,0.041055349277698064,0.01187058184071517
2,39,0.0407954204563846,0.012250601602958945
2,40,0.040540694106639505,0.012647208674322669
2,41,0.04029057582519331,0.013061865485615382
2,42,0.04004448009877759,0.013496186710640172
2,43,0.03980182470683637,0.013951961860164555
2,44,0.039562024882906624,0.014431181750206376
2,45,0.03932448709148491,0.014936069675677647
2,46,0.03908860225439573,0.01546911832569718
2,47,0.038853738229296116,0.016033133741783324
2,48,0.03861923130047661,0.01663128796440711
2,49,0.03838437638502666,0.017267182464260105
2,50,0.03814841558077038,0.017944925049926386
2,51,0.03791052457914136,0.01866922373670418
2,52,0.037669796326353935,0.019445502127750557
2,53,0.03742522112545294,0.020280042307329126
2,54,0.037175662109082075,0.021180163235148177
2,55,0.03691982464709879,0.02215444539440072
2,56,0.03665621773804454,0.02321301633417234
2,57,0.03638310469829834,0.02436791729179275
2,58,0.03609843939822113,0.02563357910584903
2,59,0.03579978272856709,0.027027447433086403
2,60,0.03548419163621474,0.02857081494677006
2,61,0.03514806949138534,0.030289945144029166
2,62,0.034786960974409364,0.0322176143850817
2,63,0.03439526577800266,0.03439526577800266
2,64,0.03396583086131012,0.03687607820947088
3,4,0.06069574086365915,0.0029563175752411043
3,5,0.058976610666400045,0.0032924397200705044
3,6,0.05743324315271639,0.0036080308124228537
3,7,0.056039374825479014,0.003906687482076897
3,8,0.05477371301142273,0.004191352782154107
3,9,0.053618812053802326,0.004464465821900305
3,10,0.0525602411140307,0.004728072730954551
3,11,0.05158595895477816,0.004983910192937841
3,12,0.05068583802695911,0.005233469209308703
3,13,0.049851297847380543,0.005478044410209701
3,14,0.04907501945633416,0.0057187726629971255
3,15,0.04835072076955637,0.005956663664626147
3,16,0.04767297818389009,0.006192624468882427
3,17,0.0470370836840371,0.006427479384332376
3,18,0.04643892946141331,0.006661986313151881
3,19,0.04587491404532716,0.006896850338251488
3,20,0.04534186539530763,0.007132735175340673
3,21,0.044836977469836364,0.007370272966762387
3,22,0.04435775757979454,0.007610072790692128
3,23,0.04390198243027016,0.007852728182633353
3,24,0.04346766120524537,0.00809882390904907
3,25,0.043053004393952654,0.00834894219049527
3,26,0.042656397322588926,0.008603668540240366
3,27,0.042276377560345156,0.008863597361553824
3,28,0.04191161552880909,0.009129337430843551
3,29,0.04156089776941963,0.00940151738335067
3,30,0.041223112422707944,0.009680791312333141
3,31,0.04089723655152877,0.009967844591026813
3,32,0.04058232500282752,0.010263400028886652
3,33,0.040277500552109935,0.010568224479604234
3,34,0.03998194511425009,0.010883136028305491
3,35,0.039694891835556426,0.011209011899484665
3,36,0.039415617906573955,0.011546797246196349
3,37,0.039143437954066836,0.01189751500558581
3,38,0.03887769788477711,0.012262277037121872
3,39,0.03861776906346365,0.012642296799365647
3,40,0.03836304271371855,0.013038903870729372
3,41,0.03811292443227235,0.013453560682022084
3,42,0.037866828705856635,0.013887881907046875
3,43,0.03762417331391541,0.014343657056571257
3,44,0.03738437348998567,0.014822876946613078
3,45,0.03714683569856395,0.01532776487208435
3,46,0.03691095086147477,0.015860813522103882
3,47,0.03667608683637516,0.016424828938190025
3,48,0.03644157990755566,0.017022983160813812
3,49,0.036206724992105706,0.017658877660666806
3,50,0.035970764187849426,0.018336620246333087
3,51,0.035732873186220405,0.01906091893311088
3,52,0.03549214493343298,0.019837197324157257
3,53,0.035247569732531986,0.020671737503735826
3,54,0.034998010716161126,0.021571858431554878
3,55,0.03474217325417783,0.02254614059080742
3,56,0.034478566345123585,0.02360471153057904
3,57,0.03420545330537739,0.02475961248819945
3,58,0.03392078800530018,0.026025274302255732
3,59,0.033622131335646135,0.027419142629493104
3,60,0.033306540243293783,0.028962510143176762
3,61,0.032970418098464384,0.030681640340435867
3,62,0.03260930958148841,0.03260930958148841
3,63,0.0322176143850817,0.034786960974409364
3,64,0.03178817946838917,0.037267773405877586
4,5,0.057048941425347506,0.0036535482370464844
4,6,0.055505573911663844,0.003969139329398834
4,7,0.054111705584426475,0.004267795999052877
4,8,0.052846043770370194,0.004552461299130087
4,9,0.05169114281274978,0.004825574338876285
4,10,0.05063257187297816,0.005089181247930531
4,11,0.04965828971372562,0.005345018709913821
4,12,0.04875816878590657,0.005594577726284683
4,13,0.047923628606328,0.005839152927185681
4,14,0.04714735021528162,0.0060798811799731055
4,15,0.04642305152850383,0.006317772181602127
4,16,0.04574530894283755,0.006553732985858407
4,17,0.04510941444298455,0.006788587901308356
4,18,0.04451126022036077,0.007023094830127861
4,19,0.04394724480427463,0.007257958855227468
4,20,0.0434141961542551,0.007493843692316653
4,21,0.04290930822878382,0.007731381483738367
4,22,0.042430088338742,0.007971181307668107
4,23,0.04197431318921762,0.008213836699609333
4,24,0.04153999196419283,0.00845993242602505
4,25,0.041125335152900115,0.00871005070747125
4,26,0.040728728081536394,0.008964777057216346
4,27,0.04034870831929262,0.009224705878529804
4,28,0.039983946287756554,0.009490445947819531
4,29,0.03963322852836709,0.00976262590032665
4,30,0.03929544318165541,0.010041899829309121
4,31,0.03896956731047624,0.010328953108002793
4,32,0.03865465576177498,0.010624508545862632
4,33,0.038349831311057396,0.010929332996580214
4,34,0.038054275873197554,0.011244244545281471
4,35,0.03776722259450389,0.011570120416460645
4,36,0.037487948665521416,0.011907905763172329
4,37,0.0372157687130143,0.01225862352256179
4,38,0.03695002864372457,0.012623385554097852
4,39,0.03669009982241111,0.013003405316341627
4,40,0.03643537347266601,0.013400012387705352
4,41,0.03618525519121982,0.013814669198998064
4,42,0.035939159464804096,0.014248990424022855
4,43,0.03569650407286287,0.014704765573547237
4,44,0.03545670424893313,0.015183985463589058
4,45,0.035219166457511414,0.01568887338906033
4,46,0.03498328162042223,0.016221922039079864
4,47,0.03474841759532262,0.016785937455166006
4,48,0.03451391066650312,0.017384091677789794
4,49,0.03427905575105317,0.018019986177642788
4,50,0.03404309494679689,0.01869772876330907
4,51,0.033805203945167867,0.01942202745008686
4,52,0.03356447569238044,0.02019830584113324
4,53,0.03331990049147945,0.021032846020711808
4,54,0.03307034147510858,0.02193296694853086
4,55,0.032814504013125294,0.0229072491077834
4,56,0.032550897104071046,0.02396582004755502
4,57,0.03227778406432485,0.02512072100517543
4,58,0.03199311876424764,0.026386382819231714
4,59,0.031694462094593596,0.027780251146469086
4,60,0.031378871002241245,0.029323618660152744
4,61,0.03104274885741185,0.03104274885741185
4,62,0.030681640340435867,0.032970418098464384
4,63,0.030289945144029166,0.03514806949138534
4,64,0.02986051022733663,0.03762888192285356
5,6,0.05378644371440475,0.004305261474228234
5,7,0.05239257538716737,0.004603918143882278
5,8,0.05112691357311109,0.004888583443959487
5,9,0.04997201261549068,0.005161696483705685
5,10,0.04891344167571906,0.005425303392759932
5,11,0.04793915951646652,0.005681140854743222
5,12,0.04703903858864747,0.005930699871114083
5,13,0.0462044984090689,0.0061752750720150806
5,14,0.04542822001802252,0.006416003324802506
5,15,0.04470392133124473,0.006653894326431526
5,16,0.044026178745578445,0.006889855130687806
5,17,0.043390284245725455,0.007124710046137756
5,18,0.042792130023101664,0.007359216974957261
5,19,0.04222811460701552,0.0075940810000568685
5,20,0.041695065956995986,0.007829965837146053
5,21,0.04119017803152472,0.008067503628567767
5,22,0.0407109581414829,0.008307303452497508
5,23,0.040255182991958516,0.008549958844438734
5,24,0.039820861766933724,0.008796054570854452
5,25,0.03940620495564101,0.00904617285230065
5,26,0.03900959788427728,0.009300899202045748
5,27,0.03862957812203351,0.009560828023359206
5,28,0.03826481609049745,0.009826568092648933
5,29,0.03791409833110799,0.010098748045156052
5,30,0.0375763129843963,0.010378021974138523
5,31,0.03725043711321713,0.010665075252832194
5,32,0.036935525564515875,0.010960630690692034
5,33,0.03663070111379829,0.011265455141409616
5,34,0.03633514567593845,0.011580366690110873
5,35,0.03604809239724478,0.011906242561290047
5,36,0.03576881846826231,0.01224402790800173
5,37,0.03549663851575519,0.012594745667391192
5,38,0.035230898446465465,0.012959507698927253
5,39,0.034970969625152004,0.013339527461171029
5,40,0.034716243275406906,0.013736134532534753
5,41,0.034466124993960706,0.014150791343827466
5,42,0.03422002926754499,0.014585112568852256
5,43,0.03397737387560377,0.015040887718376639
5,44,0.033737574051674026,0.01552010760841846
5,45,0.03350003626025231,0.01602499553388973
5,46,0.03326415142316313,0.016558044183909264
5,47,0.03302928739806352,0.017122059599995406
5,48,0.032794780469244014,0.017720213822619194
5,49,0.03255992555379406,0.018356108322472187
5,50,0.03232396474953778,0.01903385090813847
5,51,0.03208607374790876,0.01975814959491626
5,52,0.03184534549512134,0.02053442798596264
5,53,0.03160077029422034,0.021368968165541208
5,54,0.03135121127784948,0.02226908909336026
5,55,0.03109537381586619,0.0232433712526128
5,56,0.03083176690681194,0.02430194219238442
5,57,0.030558653867065747,0.02545684315000483
5,58,0.030273988566988534,0.026722504964061113
5,59,0.029975331897334492,0.028116373291298485
5,60,0.029659740804982144,0.029659740804982144
5,61,0.029323618660152744,0.031378871002241245
5,62,0.028962510143176762,0.033306540243293783
5,63,0.02857081494677006,0.03548419163621474
5,64,0.028141380030077524,0.03796500406768296
6,7,0.05084920787348371,0.004919509236234626
6,8,0.04958354605942743,0.005204174536311836
6,9,0.04842864510180702,0.005477287576058034
6,10,0.0473700741620354,0.00574089448511228
6,11,0.04639579200278286,0.00599673194709557
6,12,0.04549567107496381,0.006246290963466432
6,13,0.04466113089538524,0.00649086616436743
6,14,0.043884852504338864,0.0067315944171548545
6,15,0.043160553817561065,0.006969485418783876
6,16,0.04248281123189479,0.007205446223040156
6,17,0.04184691673204179,0.007440301138490105
6,18,0.041248762509418,0.00767480806730961
6,19,0.04068474709333186,0.007909672092409217
6,20,0.04015169844331233,0.008145556929498402
6,21,0.03964681051784106,0.008383094720920116
6,22,0.03916759062779924,0.008622894544849857
6,23,0.038711815478274854,0.008865549936791083
6,24,0.03827749425325007,0.0091116456632068
6,25,0.037862837441957356,0.009361763944653
6,26,0.03746623037059363,0.009616490294398096
6,27,0.03708621060834985,0.009876419115711554
6,28,0.036721448576813795,0.010142159185001281
6,29,0.03637073081742433,0.0104143391375084
6,30,0.036032945470712646,0.010693613066490871
6,31,0.03570706959953347,0.010980666345184542
6,32,0.03539215805083221,0.011276221783044382
6,33,0.03508733360011464,0.011581046233761964
6,34,0.034791778162254795,0.011895957782463221
6,35,0.03450472488356112,0.012221833653642395
6,36,0.03422545095457865,0.012559619000354079
6,37,0.03395327100207153,0.01291033675974354
6,38,0.0336875309327818,0.013275098791279602
6,39,0.03342760211146835,0.013655118553523377
6,40,0.03317287576172325,0.014051725624887101
6,41,0.03292275748027705,0.014466382436179814
6,42,0.03267666175386133,0.014900703661204604
6,43,0.032434006361920106,0.015356478810728987
6,44,0.032194206537990364,0.015835698700770808
6,45,0.031956668746568655,0.01634058662624208
6,46,0.031720783909479466,0.016873635276261612
6,47,0.03148591988437986,0.017437650692347754
6,48,0.03125141295556036,0.018035804914971542
6,49,0.031016558040110408,0.018671699414824536
6,50,0.030780597235854128,0.019349442000490817
6,51,0.030542706234225107,0.02007374068726861
6,52,0.030301977981437682,0.020850019078314987
6,53,0.030057402780536684,0.021684559257893556
6,54,0.02980784376416582,0.022584680185712608
6,55,0.02955200630218253,0.02355896234496515
6,56,0.029288399393128287,0.02461753328473677
6,57,0.02901528635338209,0.02577243424235718
6,58,0.02873062105330488,0.027038096056413462
6,59,0.028431964383650834,0.028431964383650834
6,60,0.028116373291298485,0.029975331897334492
6,61,0.027780251146469086,0.031694462094593596
6,62,0.027419142629493104,0.033622131335646135
6,63,0.027027447433086403,0.03579978272856709
6,64,0.026598012516393866,0.03828059516003531
7,8,0.04818967773219006,0.0055028312059658795
7,9,0.047034776774569645,0.005775944245712077
7,10,0.04597620583479803,0.006039551154766324
7,11,0.04500192367554549,0.006295388616749614
7,12,0.04410180274772643,0.006544947633120476
7,13,0.04326726256814786,0.0067895228340214735
7,14,0.04249098417710149,0.007030251086808898
7,15,0.041766685490323696,0.007268142088437919
7,16,0.041088942904657415,0.007504102892694199
7,17,0.04045304840480442,0.007738957808144148
7,18,0.039854894182180634,0.007973464736963653
7,19,0.039290878766094495,0.00820832876206326
7,20,0.03875783011607496,0.008444213599152445
7,21,0.038252942190603684,0.00868175139057416
7,22,0.03777372230056186,0.0089215512145039
7,23,0.037317947151037485,0.009164206606445126
7,24,0.03688362592601269,0.009410302332860844
7,25,0.03646896911471998,0.009660420614307042
7,26,0.03607236204335626,0.00991514696405214
7,27,0.03569234228111248,0.010175075785365598
7,28,0.03532758024957642,0.010440815854655325
7,29,0.03497686249018696,0.010712995807162444
7,30,0.03463907714347528,0.010992269736144915
7,31,0.034313201272296104,0.011279323014838586
7,32,0.033998289723594845,0.011574878452698426
7,33,0.03369346527287726,0.011879702903416008
7,34,0.03339790983501742,0.012194614452117265
7,35,0.03311085655632375,0.012520490323296439
7,36,0.03283158262734128,0.012858275670008123
7,37,0.03255940267483416,0.013208993429397584
7,38,0.032293662605544435,0.013573755460933645
7,39,0.032033733784230974,0.01395377522317742
7,40,0.031779007434485876,0.014350382294541145
7,41,0.03152888915303968,0.014765039105833858
7,42,0.03128279342662396,0.015199360330858648
7,43,0.031040138034682738,0.015655135480383033
7,44,0.030800338210752995,0.016134355370424854
7,45,0.03056280041933128,0.016639243295896125
7,46,0.030326915582242098,0.017172291945915658
7,47,0.03009205155714249,0.017736307362001796
7,48,0.029857544628322984,0.018334461584625587
7,49,0.029622689712873036,0.018970356084478578
7,50,0.029386728908616756,0.01964809867014486
7,51,0.029148837906987732,0.02037239735692265
7,52,0.02890810965420031,0.021148675747969033
7,53,0.028663534453299312,0.0219832159275476
7,54,0.02841397543692845,0.02288333685536665
7,55,0.02815813797494516,0.02385761901461919
7,56,0.02789453106589091,0.024916189954390815
7,57,0.027621418026144717,0.02607109091201122
7,58,0.027336752726067504,0.027336752726067504
7,59,0.027038096056413462,0.02873062105330488
7,60,0.026722504964061113,0.030273988566988534
7,61,0.026386382819231714,0.03199311876424764
7,62,0.026025274302255732,0.03392078800530018
7,63,0.02563357910584903,0.03609843939822113
7,64,0.025204144189156494,0.038579251829689354
8,9,0.04576911496051336,0.006060609545789287
8,10,0.044710544020741746,0.006324216454843533
8,11,0.043736261861489205,0.006580053916826823
8,12,0.04283614093367015,0.006829612933197686
8,13,0.04200160075409158,0.007074188134098684
8,14,0.04122532236304521,0.007314916386886108
8,15,0.040501023676267414,0.00755280738851513
8,16,0.03982328109060113,0.00778876819277141
8,17,0.039187386590748136,0.008023623108221358
8,18,0.03858923236812435,0.008258130037040864
8,19,0.03802521695203821,0.00849299406214047
8,20,0.03749216830201868,0.008728878899229655
8,21,0.0369872803765474,0.008966416690651369
8,22,0.03650806048650558,0.00920621651458111
8,23,0.0360522853369812,0.009448871906522336
8,24,0.03561796411195641,0.009694967632938053
8,25,0.0352033073006637,0.009945085914384253
8,26,0.03480670022929998,0.01019981226412935
8,27,0.0344266804670562,0.010459741085442807
8,28,0.03406191843552014,0.010725481154732534
8,29,0.033711200676130676,0.010997661107239654
8,30,0.033373415329418996,0.011276935036222124
8,31,0.03304753945823982,0.011563988314915796
8,32,0.03273262790953856,0.011859543752775635
8,33,0.03242780345882098,0.012164368203493217
8,34,0.03213224802096114,0.012479279752194474
8,35,0.03184519474226747,0.012805155623373648
8,36,0.031565920813285,0.013142940970085332
8,37,0.03129374086077788,0.013493658729474793
8,38,0.031028000791488153,0.013858420761010855
8,39,0.03076807197017469,0.01423844052325463
8,40,0.030513345620429597,0.014635047594618355
8,41,0.030263227338983397,0.015049704405911067
8,42,0.03001713161256768,0.015484025630935858
8,43,0.029774476220626456,0.015939800780460242
8,44,0.029534676396696713,0.016419020670502063
8,45,0.029297138605274997,0.016923908595973335
8,46,0.029061253768185816,0.017456957245992867
8,47,0.028826389743086208,0.01802097266207901
8,48,0.0285918828142667,0.018619126884702797
8,49,0.028357027898816754,0.01925502138455579
8,50,0.028121067094560474,0.019932763970222072
8,51,0.02788317609293145,0.020657062656999865
8,52,0.027642447840144028,0.021433341048046242
8,53,0.02739787263924303,0.02226788122762481
8,54,0.027148313622872167,0.023168002155443863
8,55,0.026892476160888877,0.024142284314696404
8,56,0.02662886925183463,0.025200855254468024
8,57,0.026355756212088435,0.026355756212088435
8,58,0.02607109091201122,0.027621418026144717
8,59,0.02577243424235718,0.02901528635338209
8,60,0.02545684315000483,0.030558653867065747
8,61,0.02512072100517543,0.03227778406432485
8,62,0.02475961248819945,0.03420545330537739
8,63,0.02436791729179275,0.03638310469829834
8,64,0.023938482375100212,0.03886391712976656
9,10,0.04355564306312133,0.006597329494589731
9,11,0.0425813609038688,0.006853166956573021
9,12,0.04168123997604974,0.007102725972943883
9,13,0.040846699796471174,0.007347301173844881
9,14,0.0400704214054248,0.0075880294266323055
9,15,0.039346122718647,0.007825920428261326
9,16,0.038668380132980726,0.008061881232517606
9,17,0.03803248563312773,0.008296736147967556
9,18,0.03743433141050394,0.00853124307678706
9,19,0.0368703159944178,0.008766107101886668
9,20,0.036337267344398266,0.009001991938975853
9,21,0.035832379418926995,0.009239529730397567
9,22,0.035353159528885174,0.009479329554327308
9,23,0.03489738437936079,0.009721984946268534
9,24,0.034463063154336004,0.009968080672684251
9,25,0.03404840634304329,0.01021819895413045
9,26,0.033651799271679564,0.010472925303875547
9,27,0.03327177950943579,0.010732854125189005
9,28,0.03290701747789973,0.010998594194478732
9,29,0.03255629971851026,0.011270774146985851
9,30,0.03221851437179858,0.011550048075968322
9,31,0.03189263850061941,0.011837101354661993
9,32,0.03157772695191815,0.012132656792521833
9,33,0.03127290250120057,0.012437481243239415
9,34,0.03097734706334073,0.012752392791940672
9,35,0.030690293784647056,0.013078268663119846
9,36,0.030411019855664585,0.01341605400983153
9,37,0.030138839903157466,0.013766771769220991
9,38,0.02987309983386774,0.014131533800757053
9,39,0.029613171012554285,0.014511553563000828
9,40,0.029358444662809187,0.014908160634364552
9,41,0.029108326381362987,0.015322817445657265
9,42,0.02886223065494727,0.015757138670682055
9,43,0.028619575263006042,0.01621291382020644
9,44,0.028379775439076303,0.01669213371024826
9,45,0.02814223764765459,0.017197021635719532
9,46,0.027906352810565402,0.017730070285739065
9,47,0.027671488785465798,0.018294085701825204
9,48,0.02743698185664629,0.018892239924448995
9,49,0.027202126941196343,0.019528134424301985
9,50,0.026966166136940063,0.020205877009968266
9,51,0.026728275135311043,0.02093017569674606
9,52,0.026487546882523617,0.02170645408779244
9,53,0.02624297168162262,0.02254099426737101
9,54,0.025993412665251757,0.023441115195190057
9,55,0.025737575203268467,0.0244153973544426
9,56,0.025473968294214222,0.025473968294214222
9,57,0.025200855254468024,0.02662886925183463
9,58,0.024916189954390815,0.02789453106589091
9,59,0.02461753328473677,0.029288399393128287
9,60,0.02430194219238442,0.03083176690681194
9,61,0.02396582004755502,0.032550897104071046
9,62,0.02360471153057904,0.034478566345123585
9,63,0.02321301633417234,0.03665621773804454
9,64,0.0227835814174798,0.03913703016951276
10,11,0.041522789964097175,0.007116773865627268
10,12,0.04062266903627812,0.00736633288199813
10,13,0.03978812885669955,0.007610908082899127
10,14,0.039011850465653176,0.007851636335686552
10,15,0.038287551778875384,0.008089527337315574
10,16,0.0376098091932091,0.008325488141571854
10,17,0.036973914693356105,0.008560343057021802
10,18,0.03637576047073232,0.008794849985841308
10,19,0.03581174505464618,0.009029714010940914
10,20,0.03527869640462665,0.0092655988480301
10,21,0.03477380847915537,0.009503136639451813
10,22,0.03429458858911355,0.009742936463381554
10,23,0.03383881343958917,0.00998559185532278
10,24,0.03340449221456438,0.010231687581738497
10,25,0.03298983540327167,0.010481805863184698
10,26,0.03259322833190795,0.010736532212929794
10,27,0.03221320856966417,0.010996461034243251
10,28,0.03184844653812811,0.011262201103532979
10,29,0.031497728778738646,0.011534381056040098
10,30,0.031159943432026962,0.011813654985022569
10,31,0.030834067560847788,0.01210070826371624
10,32,0.030519156012146532,0.01239626370157608
10,33,0.03021433156142895,0.012701088152293661
10,34,0.029918776123569107,0.013015999700994919
10,35,0.02963172284487544,0.013341875572174092
10,36,0.02935244891589297,0.013679660918885776
10,37,0.02908026896338585,0.014030378678275238
10,38,0.028814528894096123,0.014395140709811299
10,39,0.02855460007278266,0.014775160472055075
10,40,0.028299873723037567,0.015171767543418799
10,41,0.028049755441591367,0.015586424354711512
10,42,0.02780365971517565,0.016020745579736304
10,43,0.027561004323234425,0.016476520729260685
10,44,0.027321204499304683,0.016955740619302506
10,45,0.027083666707882967,0.017460628544773777
10,46,0.026847781870793785,0.01799367719479331
10,47,0.026612917845694178,0.018557692610879452
10,48,0.02637841091687467,0.01915584683350324
10,49,0.026143556001424723,0.019791741333356233
